2026-02-22 10:25:52.891703 | -671
2026-02-22 10:25:52.906947 | -680
2026-02-22 10:25:52.907196 | -681
2026-02-22 10:25:52.907326 | -682
2026-02-22 10:25:52.907455 | -675
2026-02-22 10:25:52.907582 | -688
2026-02-22 10:25:52.907705 | -683
2026-02-22 10:25:52.923055 | -678
2026-02-22 10:25:52.923286 | -697
2026-02-22 10:25:52.923416 | -694
2026-02-22 10:25:52.923541 | -689
2026-02-22 10:25:52.923693 | -686
2026-02-22 10:25:52.939042 | -695
2026-02-22 10:25:52.939334 | -690
2026-02-22 10:25:52.939489 | -689
2026-02-22 10:25:52.939618 | -690
2026-02-22 10:25:52.939742 | -689
2026-02-22 10:25:52.954956 | -692
2026-02-22 10:25:52.955182 | -695
2026-02-22 10:25:52.955311 | -682
2026-02-22 10:25:52.955435 | -681
2026-02-22 10:25:52.955564 | -686
2026-02-22 10:25:52.970925 | -689
2026-02-22 10:25:52.971174 | -688
2026-02-22 10:25:52.971322 | -701
2026-02-22 10:25:52.971477 | -694
2026-02-22 10:25:52.971697 | -703
2026-02-22 10:25:52.986831 | -690
2026-02-22 10:25:52.987091 | -679
2026-02-22 10:25:52.987235 | -688
2026-02-22 10:25:52.987393 | -689
2026-02-22 10:25:52.987553 | -686
2026-02-22 10:25:53.002846 | -679
2026-02-22 10:25:53.003099 | -698
2026-02-22 10:25:53.003229 | -691
2026-02-22 10:25:53.003352 | -700
2026-02-22 10:25:53.003475 | -699
2026-02-22 10:25:53.018853 | -692
2026-02-22 10:25:53.019104 | -685
2026-02-22 10:25:53.019237 | -686
2026-02-22 10:25:53.019377 | -691
2026-02-22 10:25:53.019517 | -692
2026-02-22 10:25:53.034759 | -699
2026-02-22 10:25:53.035023 | -696
2026-02-22 10:25:53.035199 | -685
2026-02-22 10:25:53.035359 | -682
2026-02-22 10:25:53.035504 | -671
2026-02-22 10:25:53.050770 | -666
2026-02-22 10:25:53.051208 | -673
2026-02-22 10:25:53.051366 | -692
2026-02-22 10:25:53.051519 | -695
2026-02-22 10:25:53.051671 | -692
2026-02-22 10:25:53.066712 | -691
2026-02-22 10:25:53.067001 | -686
2026-02-22 10:25:53.067194 | -673
2026-02-22 10:25:53.067371 | -674
2026-02-22 10:25:53.067526 | -685
2026-02-22 10:25:53.082772 | -682
2026-02-22 10:25:53.083127 | -679
2026-02-22 10:25:53.083340 | -680
2026-02-22 10:25:53.083521 | -681
2026-02-22 10:25:53.083680 | -680
2026-02-22 10:25:53.083841 | -681
2026-02-22 10:25:53.098952 | -686
2026-02-22 10:25:53.099305 | -671
2026-02-22 10:25:53.099485 | -682
2026-02-22 10:25:53.099656 | -687
2026-02-22 10:25:53.099827 | -686
2026-02-22 10:25:53.114942 | -681
2026-02-22 10:25:53.115364 | -676
2026-02-22 10:25:53.115557 | -689
2026-02-22 10:25:53.115742 | -696
2026-02-22 10:25:53.115931 | -683
2026-02-22 10:25:53.130804 | -684
2026-02-22 10:25:53.131239 | -689
2026-02-22 10:25:53.131420 | -680
2026-02-22 10:25:53.131613 | -673
2026-02-22 10:25:53.131788 | -678
2026-02-22 10:25:53.146767 | -689
2026-02-22 10:25:53.147246 | -704
2026-02-22 10:25:53.147469 | -693
2026-02-22 10:25:53.147671 | -674
2026-02-22 10:25:53.147849 | -681
2026-02-22 10:25:53.162902 | -686
2026-02-22 10:25:53.163332 | -701
2026-02-22 10:25:53.163520 | -708
2026-02-22 10:25:53.163704 | -695
2026-02-22 10:25:53.163934 | -686
2026-02-22 10:25:53.178600 | -675
2026-02-22 10:25:53.179120 | -684
2026-02-22 10:25:53.179285 | -673
2026-02-22 10:25:53.179425 | -668
2026-02-22 10:25:53.179597 | -673
2026-02-22 10:25:53.194611 | -690
2026-02-22 10:25:53.194844 | -693
2026-02-22 10:25:53.195013 | -700
2026-02-22 10:25:53.195148 | -695
2026-02-22 10:25:53.195292 | -682
2026-02-22 10:25:53.210608 | -677
2026-02-22 10:25:53.210837 | -678
2026-02-22 10:25:53.210992 | -681
2026-02-22 10:25:53.211118 | -688
2026-02-22 10:25:53.211259 | -685
2026-02-22 10:25:53.226601 | -684
2026-02-22 10:25:53.226832 | -681
2026-02-22 10:25:53.226987 | -682
2026-02-22 10:25:53.227146 | -681
2026-02-22 10:25:53.227336 | -674
2026-02-22 10:25:53.242522 | -697
2026-02-22 10:25:53.242757 | -698
2026-02-22 10:25:53.242943 | -697
2026-02-22 10:25:53.243127 | -692
2026-02-22 10:25:53.243277 | -681
2026-02-22 10:25:53.243402 | -686
2026-02-22 10:25:53.258491 | -699
2026-02-22 10:25:53.258716 | -700
2026-02-22 10:25:53.258845 | -685
2026-02-22 10:25:53.259033 | -674
2026-02-22 10:25:53.259181 | -681
2026-02-22 10:25:53.274474 | -688
2026-02-22 10:25:53.274703 | -687
2026-02-22 10:25:53.274835 | -678
2026-02-22 10:25:53.275021 | -691
2026-02-22 10:25:53.275167 | -690
2026-02-22 10:25:53.290457 | -681
2026-02-22 10:25:53.290686 | -686
2026-02-22 10:25:53.290815 | -681
2026-02-22 10:25:53.290992 | -684
2026-02-22 10:25:53.291145 | -681
2026-02-22 10:25:53.306472 | -690
2026-02-22 10:25:53.306706 | -695
2026-02-22 10:25:53.306839 | -684
2026-02-22 10:25:53.307011 | -673
2026-02-22 10:25:53.307151 | -678
2026-02-22 10:25:53.322480 | -669
2026-02-22 10:25:53.322718 | -676
2026-02-22 10:25:53.322876 | -689
2026-02-22 10:25:53.323029 | -690
2026-02-22 10:25:53.323176 | -685
2026-02-22 10:25:53.338453 | -700
2026-02-22 10:25:53.338724 | -697
2026-02-22 10:25:53.338928 | -684
2026-02-22 10:25:53.339109 | -691
2026-02-22 10:25:53.339287 | -708
2026-02-22 10:25:53.354352 | -699
2026-02-22 10:25:53.354630 | -684
2026-02-22 10:25:53.354832 | -681
2026-02-22 10:25:53.355059 | -674
2026-02-22 10:25:53.355243 | -685
2026-02-22 10:25:53.370330 | -696
2026-02-22 10:25:53.370597 | -687
2026-02-22 10:25:53.370788 | -690
2026-02-22 10:25:53.370989 | -703
2026-02-22 10:25:53.371172 | -696
2026-02-22 10:25:53.386259 | -689
2026-02-22 10:25:53.386521 | -682
2026-02-22 10:25:53.386699 | -673
2026-02-22 10:25:53.386894 | -682
2026-02-22 10:25:53.387081 | -679
2026-02-22 10:25:53.402329 | -686
2026-02-22 10:25:53.402642 | -693
2026-02-22 10:25:53.402833 | -690
2026-02-22 10:25:53.403045 | -687
2026-02-22 10:25:53.403217 | -684
2026-02-22 10:25:53.418207 | -681
2026-02-22 10:25:53.418518 | -684
2026-02-22 10:25:53.418716 | -685
2026-02-22 10:25:53.418910 | -696
2026-02-22 10:25:53.419097 | -685
2026-02-22 10:25:53.434285 | -690
2026-02-22 10:25:53.434717 | -703
2026-02-22 10:25:53.434930 | -692
2026-02-22 10:25:53.435117 | -695
2026-02-22 10:25:53.435291 | -694
2026-02-22 10:25:53.435465 | -687
2026-02-22 10:25:53.450263 | -696
2026-02-22 10:25:53.450613 | -689
2026-02-22 10:25:53.450855 | -678
2026-02-22 10:25:53.451117 | -677
2026-02-22 10:25:53.451317 | -690
2026-02-22 10:25:53.466413 | -693
2026-02-22 10:25:53.466777 | -700
2026-02-22 10:25:53.466999 | -691
2026-02-22 10:25:53.467152 | -690
2026-02-22 10:25:53.467327 | -689
2026-02-22 10:25:53.482438 | -686
2026-02-22 10:25:53.482959 | -689
2026-02-22 10:25:53.483175 | -684
2026-02-22 10:25:53.483347 | -687
2026-02-22 10:25:53.483510 | -688
2026-02-22 10:25:53.498411 | -675
2026-02-22 10:25:53.498930 | -682
2026-02-22 10:25:53.499194 | -681
2026-02-22 10:25:53.499402 | -680
2026-02-22 10:25:53.499600 | -683
2026-02-22 10:25:53.514358 | -704
2026-02-22 10:25:53.514806 | -691
2026-02-22 10:25:53.515007 | -686
2026-02-22 10:25:53.515146 | -691
2026-02-22 10:25:53.515281 | -692
2026-02-22 10:25:53.530319 | -695
2026-02-22 10:25:53.530784 | -696
2026-02-22 10:25:53.531022 | -697
2026-02-22 10:25:53.531218 | -682
2026-02-22 10:25:53.531395 | -685
2026-02-22 10:25:53.546273 | -690
2026-02-22 10:25:53.546660 | -689
2026-02-22 10:25:53.546856 | -690
2026-02-22 10:25:53.547085 | -681
2026-02-22 10:25:53.547272 | -688
2026-02-22 10:25:53.562321 | -683
2026-02-22 10:25:53.562712 | -682
2026-02-22 10:25:53.562933 | -689
2026-02-22 10:25:53.563096 | -682
2026-02-22 10:25:53.563259 | -685
2026-02-22 10:25:53.578354 | -682
2026-02-22 10:25:53.578834 | -669
2026-02-22 10:25:53.579032 | -684
2026-02-22 10:25:53.579229 | -687
2026-02-22 10:25:53.579405 | -686
2026-02-22 10:25:53.594011 | -669
2026-02-22 10:25:53.594247 | -686
2026-02-22 10:25:53.594377 | -695
2026-02-22 10:25:53.594502 | -686
2026-02-22 10:25:53.594640 | -669
2026-02-22 10:25:53.594784 | -674
2026-02-22 10:25:53.610255 | -665
2026-02-22 10:25:53.610491 | -682
2026-02-22 10:25:53.610621 | -697
2026-02-22 10:25:53.610745 | -690
2026-02-22 10:25:53.610897 | -679
2026-02-22 10:25:53.626380 | -682
2026-02-22 10:25:53.626609 | -683
2026-02-22 10:25:53.626737 | -680
2026-02-22 10:25:53.626884 | -673
2026-02-22 10:25:53.627035 | -690
2026-02-22 10:25:53.641973 | -687
2026-02-22 10:25:53.642199 | -684
2026-02-22 10:25:53.642335 | -695
2026-02-22 10:25:53.642460 | -694
2026-02-22 10:25:53.642591 | -679
2026-02-22 10:25:53.657967 | -680
2026-02-22 10:25:53.658189 | -685
2026-02-22 10:25:53.658321 | -678
2026-02-22 10:25:53.658447 | -677
2026-02-22 10:25:53.658578 | -670
2026-02-22 10:25:53.673966 | -677
2026-02-22 10:25:53.674212 | -686
2026-02-22 10:25:53.674369 | -685
2026-02-22 10:25:53.674527 | -682
2026-02-22 10:25:53.674685 | -669
2026-02-22 10:25:53.689885 | -674
2026-02-22 10:25:53.690118 | -675
2026-02-22 10:25:53.690247 | -670
2026-02-22 10:25:53.690371 | -663
2026-02-22 10:25:53.690494 | -672
2026-02-22 10:25:53.705890 | -679
2026-02-22 10:25:53.706154 | -686
2026-02-22 10:25:53.706351 | -695
2026-02-22 10:25:53.706544 | -690
2026-02-22 10:25:53.706739 | -679
2026-02-22 10:25:53.721902 | -674
2026-02-22 10:25:53.722160 | -669
2026-02-22 10:25:53.722350 | -678
2026-02-22 10:25:53.722552 | -673
2026-02-22 10:25:53.722745 | -668
2026-02-22 10:25:53.737857 | -669
2026-02-22 10:25:53.738113 | -680
2026-02-22 10:25:53.738277 | -677
2026-02-22 10:25:53.738429 | -666
2026-02-22 10:25:53.738571 | -667
2026-02-22 10:25:53.753820 | -672
2026-02-22 10:25:53.754098 | -673
2026-02-22 10:25:53.754234 | -666
2026-02-22 10:25:53.754375 | -663
2026-02-22 10:25:53.754539 | -670
2026-02-22 10:25:53.754695 | -677
2026-02-22 10:25:53.769785 | -678
2026-02-22 10:25:53.770033 | -683
2026-02-22 10:25:53.770169 | -676
2026-02-22 10:25:53.770294 | -663
2026-02-22 10:25:53.770417 | -664
2026-02-22 10:25:53.785764 | -673
2026-02-22 10:25:53.786013 | -674
2026-02-22 10:25:53.786157 | -667
2026-02-22 10:25:53.786295 | -676
2026-02-22 10:25:53.786432 | -685
2026-02-22 10:25:53.801742 | -674
2026-02-22 10:25:53.801985 | -663
2026-02-22 10:25:53.802130 | -670
2026-02-22 10:25:53.802257 | -671
2026-02-22 10:25:53.802380 | -660
2026-02-22 10:25:53.817717 | -663
2026-02-22 10:25:53.818044 | -674
2026-02-22 10:25:53.818278 | -667
2026-02-22 10:25:53.818501 | -674
2026-02-22 10:25:53.818678 | -681
2026-02-22 10:25:53.833812 | -674
2026-02-22 10:25:53.834082 | -663
2026-02-22 10:25:53.834235 | -664
2026-02-22 10:25:53.834396 | -667
2026-02-22 10:25:53.834550 | -670
2026-02-22 10:25:53.849668 | -663
2026-02-22 10:25:53.849926 | -666
2026-02-22 10:25:53.850080 | -667
2026-02-22 10:25:53.850270 | -658
2026-02-22 10:25:53.850436 | -669
2026-02-22 10:25:53.865655 | -678
2026-02-22 10:25:53.865945 | -671
2026-02-22 10:25:53.866146 | -670
2026-02-22 10:25:53.866319 | -665
2026-02-22 10:25:53.866495 | -668
2026-02-22 10:25:53.881807 | -667
2026-02-22 10:25:53.882171 | -660
2026-02-22 10:25:53.882400 | -661
2026-02-22 10:25:53.882619 | -654
2026-02-22 10:25:53.882818 | -663
2026-02-22 10:25:53.897781 | -660
2026-02-22 10:25:53.898224 | -657
2026-02-22 10:25:53.898375 | -674
2026-02-22 10:25:53.898501 | -667
2026-02-22 10:25:53.898640 | -670
2026-02-22 10:25:53.913701 | -667
2026-02-22 10:25:53.914168 | -666
2026-02-22 10:25:53.914326 | -667
2026-02-22 10:25:53.914451 | -668
2026-02-22 10:25:53.914586 | -655
2026-02-22 10:25:53.929674 | -664
2026-02-22 10:25:53.930150 | -667
2026-02-22 10:25:53.930312 | -668
2026-02-22 10:25:53.930444 | -679
2026-02-22 10:25:53.930621 | -674
2026-02-22 10:25:53.930798 | -659
2026-02-22 10:25:53.946222 | -660
2026-02-22 10:25:53.946510 | -663
2026-02-22 10:25:53.946643 | -676
2026-02-22 10:25:53.946771 | -675
2026-02-22 10:25:53.946912 | -668
2026-02-22 10:25:53.962135 | -673
2026-02-22 10:25:53.962433 | -674
2026-02-22 10:25:53.962565 | -673
2026-02-22 10:25:53.962687 | -666
2026-02-22 10:25:53.962815 | -651
2026-02-22 10:25:53.977754 | -664
2026-02-22 10:25:53.978100 | -671
2026-02-22 10:25:53.978252 | -680
2026-02-22 10:25:53.978396 | -677
2026-02-22 10:25:53.978543 | -676
2026-02-22 10:25:53.995171 | -669
2026-02-22 10:25:53.995809 | -686
2026-02-22 10:25:53.996249 | -689
2026-02-22 10:25:53.997940 | -678
2026-02-22 10:25:53.998216 | -671
2026-02-22 10:25:54.009721 | -662
2026-02-22 10:25:54.010150 | -677
2026-02-22 10:25:54.010318 | -684
2026-02-22 10:25:54.010484 | -673
2026-02-22 10:25:54.010627 | -670
2026-02-22 10:25:54.025527 | -665
2026-02-22 10:25:54.026845 | -664
2026-02-22 10:25:54.027276 | -663
2026-02-22 10:25:54.027478 | -668
2026-02-22 10:25:54.027609 | -665
2026-02-22 10:25:54.041572 | -664
2026-02-22 10:25:54.041996 | -673
2026-02-22 10:25:54.042133 | -674
2026-02-22 10:25:54.042250 | -671
2026-02-22 10:25:54.042374 | -682
2026-02-22 10:25:54.057788 | -683
2026-02-22 10:25:54.058162 | -678
2026-02-22 10:25:54.058324 | -673
2026-02-22 10:25:54.058490 | -674
2026-02-22 10:25:54.058634 | -677
2026-02-22 10:25:54.073544 | -668
2026-02-22 10:25:54.073846 | -669
2026-02-22 10:25:54.073962 | -676
2026-02-22 10:25:54.074058 | -663
2026-02-22 10:25:54.074147 | -668
2026-02-22 10:25:54.089599 | -681
2026-02-22 10:25:54.089969 | -678
2026-02-22 10:25:54.090064 | -667
2026-02-22 10:25:54.090149 | -678
2026-02-22 10:25:54.090254 | -673
2026-02-22 10:25:54.105243 | -678
2026-02-22 10:25:54.105469 | -685
2026-02-22 10:25:54.105577 | -670
2026-02-22 10:25:54.105676 | -669
2026-02-22 10:25:54.105774 | -678
2026-02-22 10:25:54.105897 | -677
2026-02-22 10:25:54.121371 | -680
2026-02-22 10:25:54.121581 | -687
2026-02-22 10:25:54.121667 | -676
2026-02-22 10:25:54.121752 | -663
2026-02-22 10:25:54.121834 | -664
2026-02-22 10:25:54.137333 | -667
2026-02-22 10:25:54.137563 | -678
2026-02-22 10:25:54.137692 | -677
2026-02-22 10:25:54.137834 | -678
2026-02-22 10:25:54.138001 | -675
2026-02-22 10:25:54.153226 | -682
2026-02-22 10:25:54.153462 | -679
2026-02-22 10:25:54.153595 | -674
2026-02-22 10:25:54.153721 | -677
2026-02-22 10:25:54.153891 | -676
2026-02-22 10:25:54.169467 | -671
2026-02-22 10:25:54.169723 | -672
2026-02-22 10:25:54.169854 | -691
2026-02-22 10:25:54.170043 | -682
2026-02-22 10:25:54.170177 | -675
2026-02-22 10:25:54.185215 | -686
2026-02-22 10:25:54.185468 | -685
2026-02-22 10:25:54.185596 | -672
2026-02-22 10:25:54.185763 | -681
2026-02-22 10:25:54.185924 | -690
2026-02-22 10:25:54.201131 | -691
2026-02-22 10:25:54.201364 | -686
2026-02-22 10:25:54.201502 | -681
2026-02-22 10:25:54.201683 | -680
2026-02-22 10:25:54.201840 | -681
2026-02-22 10:25:54.217130 | -688
2026-02-22 10:25:54.217390 | -671
2026-02-22 10:25:54.217546 | -674
2026-02-22 10:25:54.217707 | -677
2026-02-22 10:25:54.217871 | -680
2026-02-22 10:25:54.233228 | -669
2026-02-22 10:25:54.233492 | -676
2026-02-22 10:25:54.233640 | -677
2026-02-22 10:25:54.233792 | -678
2026-02-22 10:25:54.233969 | -677
2026-02-22 10:25:54.249126 | -684
2026-02-22 10:25:54.249361 | -683
2026-02-22 10:25:54.249504 | -678
2026-02-22 10:25:54.249640 | -675
2026-02-22 10:25:54.249782 | -686
2026-02-22 10:25:54.265058 | -699
2026-02-22 10:25:54.265296 | -680
2026-02-22 10:25:54.265433 | -667
2026-02-22 10:25:54.265582 | -670
2026-02-22 10:25:54.265734 | -669
2026-02-22 10:25:54.280952 | -678
2026-02-22 10:25:54.281212 | -681
2026-02-22 10:25:54.281370 | -690
2026-02-22 10:25:54.281520 | -685
2026-02-22 10:25:54.281666 | -684
2026-02-22 10:25:54.281810 | -683
2026-02-22 10:25:54.297092 | -690
2026-02-22 10:25:54.297350 | -689
2026-02-22 10:25:54.297501 | -684
2026-02-22 10:25:54.297658 | -685
2026-02-22 10:25:54.297813 | -686
2026-02-22 10:25:54.313050 | -691
2026-02-22 10:25:54.313429 | -700
2026-02-22 10:25:54.313615 | -685
2026-02-22 10:25:54.313803 | -672
2026-02-22 10:25:54.313997 | -671
2026-02-22 10:25:54.329016 | -676
2026-02-22 10:25:54.329254 | -677
2026-02-22 10:25:54.329386 | -690
2026-02-22 10:25:54.329555 | -677
2026-02-22 10:25:54.329763 | -682
2026-02-22 10:25:54.345162 | -689
2026-02-22 10:25:54.345575 | -702
2026-02-22 10:25:54.345773 | -691
2026-02-22 10:25:54.345941 | -684
2026-02-22 10:25:54.346127 | -685
2026-02-22 10:25:54.361020 | -692
2026-02-22 10:25:54.361457 | -695
2026-02-22 10:25:54.361652 | -684
2026-02-22 10:25:54.361824 | -677
2026-02-22 10:25:54.362013 | -670
2026-02-22 10:25:54.377214 | -677
2026-02-22 10:25:54.377593 | -680
2026-02-22 10:25:54.377825 | -663
2026-02-22 10:25:54.378072 | -664
2026-02-22 10:25:54.378222 | -683
2026-02-22 10:25:54.392924 | -680
2026-02-22 10:25:54.393179 | -685
2026-02-22 10:25:54.393320 | -686
2026-02-22 10:25:54.393445 | -681
2026-02-22 10:25:54.393569 | -674
2026-02-22 10:25:54.408951 | -673
2026-02-22 10:25:54.409219 | -684
2026-02-22 10:25:54.409404 | -679
2026-02-22 10:25:54.409594 | -680
2026-02-22 10:25:54.409783 | -689
2026-02-22 10:25:54.424944 | -676
2026-02-22 10:25:54.425191 | -671
2026-02-22 10:25:54.425378 | -672
2026-02-22 10:25:54.425580 | -681
2026-02-22 10:25:54.425746 | -688
2026-02-22 10:25:54.440751 | -679
2026-02-22 10:25:54.441041 | -682
2026-02-22 10:25:54.441244 | -695
2026-02-22 10:25:54.441447 | -690
2026-02-22 10:25:54.441648 | -685
2026-02-22 10:25:54.456707 | -690
2026-02-22 10:25:54.457009 | -689
2026-02-22 10:25:54.457175 | -686
2026-02-22 10:25:54.457350 | -673
2026-02-22 10:25:54.457546 | -676
2026-02-22 10:25:54.457751 | -685
2026-02-22 10:25:54.472723 | -690
2026-02-22 10:25:54.472998 | -689
2026-02-22 10:25:54.473209 | -680
2026-02-22 10:25:54.473407 | -675
2026-02-22 10:25:54.473625 | -682
2026-02-22 10:25:54.489089 | -689
2026-02-22 10:25:54.489374 | -690
2026-02-22 10:25:54.489574 | -691
2026-02-22 10:25:54.489770 | -666
2026-02-22 10:25:54.489995 | -669
2026-02-22 10:25:54.504794 | -678
2026-02-22 10:25:54.505093 | -679
2026-02-22 10:25:54.505302 | -676
2026-02-22 10:25:54.505494 | -681
2026-02-22 10:25:54.505691 | -682
2026-02-22 10:25:54.520670 | -673
2026-02-22 10:25:54.520960 | -678
2026-02-22 10:25:54.521178 | -677
2026-02-22 10:25:54.521382 | -676
2026-02-22 10:25:54.521576 | -685
2026-02-22 10:25:54.536737 | -692
2026-02-22 10:25:54.537044 | -685
2026-02-22 10:25:54.537265 | -686
2026-02-22 10:25:54.537456 | -691
2026-02-22 10:25:54.537660 | -686
2026-02-22 10:25:54.552685 | -677
2026-02-22 10:25:54.552936 | -698
2026-02-22 10:25:54.553088 | -705
2026-02-22 10:25:54.553229 | -704
2026-02-22 10:25:54.553367 | -689
2026-02-22 10:25:54.568656 | -692
2026-02-22 10:25:54.568945 | -703
2026-02-22 10:25:54.569162 | -700
2026-02-22 10:25:54.569361 | -687
2026-02-22 10:25:54.569563 | -686
2026-02-22 10:25:54.584624 | -685
2026-02-22 10:25:54.584935 | -690
2026-02-22 10:25:54.585142 | -685
2026-02-22 10:25:54.585325 | -682
2026-02-22 10:25:54.585520 | -685
2026-02-22 10:25:54.600575 | -690
2026-02-22 10:25:54.600801 | -681
2026-02-22 10:25:54.600958 | -686
2026-02-22 10:25:54.601098 | -681
2026-02-22 10:25:54.601223 | -690
2026-02-22 10:25:54.616562 | -685
2026-02-22 10:25:54.616843 | -694
2026-02-22 10:25:54.617067 | -697
2026-02-22 10:25:54.617271 | -684
2026-02-22 10:25:54.617471 | -687
2026-02-22 10:25:54.617666 | -686
2026-02-22 10:25:54.632564 | -685
2026-02-22 10:25:54.632849 | -692
2026-02-22 10:25:54.633089 | -699
2026-02-22 10:25:54.633292 | -678
2026-02-22 10:25:54.633491 | -667
2026-02-22 10:25:54.648701 | -656
2026-02-22 10:25:54.649095 | -657
2026-02-22 10:25:54.649312 | -686
2026-02-22 10:25:54.649485 | -687
2026-02-22 10:25:54.649638 | -704
2026-02-22 10:25:54.664588 | -689
2026-02-22 10:25:54.664925 | -692
2026-02-22 10:25:54.665176 | -699
2026-02-22 10:25:54.665383 | -682
2026-02-22 10:25:54.665578 | -663
2026-02-22 10:25:54.680648 | -682
2026-02-22 10:25:54.681081 | -687
2026-02-22 10:25:54.681280 | -686
2026-02-22 10:25:54.681424 | -685
2026-02-22 10:25:54.681554 | -678
2026-02-22 10:25:54.696709 | -677
2026-02-22 10:25:54.697224 | -692
2026-02-22 10:25:54.697466 | -689
2026-02-22 10:25:54.697644 | -696
2026-02-22 10:25:54.697829 | -683
2026-02-22 10:25:54.712659 | -682
2026-02-22 10:25:54.713195 | -683
2026-02-22 10:25:54.713416 | -676
2026-02-22 10:25:54.713607 | -673
2026-02-22 10:25:54.713781 | -678
2026-02-22 10:25:54.728654 | -665
2026-02-22 10:25:54.729136 | -678
2026-02-22 10:25:54.729349 | -675
2026-02-22 10:25:54.729522 | -682
2026-02-22 10:25:54.729691 | -685
2026-02-22 10:25:54.744698 | -688
2026-02-22 10:25:54.745026 | -689
2026-02-22 10:25:54.745178 | -678
2026-02-22 10:25:54.745328 | -681
2026-02-22 10:25:54.745462 | -700
2026-02-22 10:25:54.760413 | -693
2026-02-22 10:25:54.760670 | -686
2026-02-22 10:25:54.760840 | -685
2026-02-22 10:25:54.761061 | -686
2026-02-22 10:25:54.761242 | -681
2026-02-22 10:25:54.776395 | -678
2026-02-22 10:25:54.776647 | -673
2026-02-22 10:25:54.776821 | -684
2026-02-22 10:25:54.777022 | -689
2026-02-22 10:25:54.777185 | -692
2026-02-22 10:25:54.777358 | -689
2026-02-22 10:25:54.792276 | -682
2026-02-22 10:25:54.792506 | -687
2026-02-22 10:25:54.792650 | -682
2026-02-22 10:25:54.792797 | -681
2026-02-22 10:25:54.808414 | -690
2026-02-22 10:25:54.808658 | -677
2026-02-22 10:25:54.808796 | -678
2026-02-22 10:25:54.808958 | -695
2026-02-22 10:25:54.809107 | -700
2026-02-22 10:25:54.809248 | -685
2026-02-22 10:25:54.824314 | -686
2026-02-22 10:25:54.824555 | -677
2026-02-22 10:25:54.824688 | -672
2026-02-22 10:25:54.824825 | -689
2026-02-22 10:25:54.825001 | -688
2026-02-22 10:25:54.840257 | -683
2026-02-22 10:25:54.840549 | -682
2026-02-22 10:25:54.840740 | -677
2026-02-22 10:25:54.840942 | -688
2026-02-22 10:25:54.841137 | -689
2026-02-22 10:25:54.856254 | -690
2026-02-22 10:25:54.856489 | -699
2026-02-22 10:25:54.856628 | -700
2026-02-22 10:25:54.856765 | -695
2026-02-22 10:25:54.856920 | -690
2026-02-22 10:25:54.872210 | -689
2026-02-22 10:25:54.872470 | -692
2026-02-22 10:25:54.872616 | -689
2026-02-22 10:25:54.872758 | -696
2026-02-22 10:25:54.872926 | -695
2026-02-22 10:25:54.888187 | -692
2026-02-22 10:25:54.888446 | -695
2026-02-22 10:25:54.888613 | -696
2026-02-22 10:25:54.888773 | -695
2026-02-22 10:25:54.888949 | -704
2026-02-22 10:25:54.904172 | -699
2026-02-22 10:25:54.904426 | -696
2026-02-22 10:25:54.904587 | -691
2026-02-22 10:25:54.904745 | -684
2026-02-22 10:25:54.904927 | -679
2026-02-22 10:25:54.920172 | -690
2026-02-22 10:25:54.920423 | -693
2026-02-22 10:25:54.920571 | -686
2026-02-22 10:25:54.920721 | -695
2026-02-22 10:25:54.920896 | -696
2026-02-22 10:25:54.936121 | -693
2026-02-22 10:25:54.936354 | -682
2026-02-22 10:25:54.936497 | -677
2026-02-22 10:25:54.936636 | -682
2026-02-22 10:25:54.936776 | -681
2026-02-22 10:25:54.952087 | -696
2026-02-22 10:25:54.952321 | -689
2026-02-22 10:25:54.952462 | -682
2026-02-22 10:25:54.952602 | -685
2026-02-22 10:25:54.952772 | -692
2026-02-22 10:25:54.968024 | -695
2026-02-22 10:25:54.968287 | -706
2026-02-22 10:25:54.968474 | -691
2026-02-22 10:25:54.968678 | -680
2026-02-22 10:25:54.968896 | -697
2026-02-22 10:25:54.969097 | -698
2026-02-22 10:25:54.984011 | -689
2026-02-22 10:25:54.984275 | -686
2026-02-22 10:25:54.984463 | -677
2026-02-22 10:25:54.984665 | -678
2026-02-22 10:25:54.984870 | -689
2026-02-22 10:25:55.000057 | -700
2026-02-22 10:25:55.000365 | -691
2026-02-22 10:25:55.000551 | -688
2026-02-22 10:25:55.000692 | -695
2026-02-22 10:25:55.000855 | -682
2026-02-22 10:25:55.016033 | -663
2026-02-22 10:25:55.016290 | -662
2026-02-22 10:25:55.016442 | -663
2026-02-22 10:25:55.016613 | -672
2026-02-22 10:25:55.016787 | -683
2026-02-22 10:25:55.032000 | -686
2026-02-22 10:25:55.032301 | -693
2026-02-22 10:25:55.032489 | -702
2026-02-22 10:25:55.032664 | -685
2026-02-22 10:25:55.032822 | -686
2026-02-22 10:25:55.048146 | -685
2026-02-22 10:25:55.048533 | -680
2026-02-22 10:25:55.048766 | -683
2026-02-22 10:25:55.048985 | -678
2026-02-22 10:25:55.049194 | -691
2026-02-22 10:25:55.064152 | -686
2026-02-22 10:25:55.064616 | -677
2026-02-22 10:25:55.064780 | -676
2026-02-22 10:25:55.064969 | -669
2026-02-22 10:25:55.065142 | -670
2026-02-22 10:25:55.080140 | -673
2026-02-22 10:25:55.080573 | -680
2026-02-22 10:25:55.080728 | -685
2026-02-22 10:25:55.080942 | -696
2026-02-22 10:25:55.081154 | -689
2026-02-22 10:25:55.096041 | -678
